,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
7925,0.5,0.30895358156980646,0.10890633404781874,0.09550108914779348,0.5224060739918195,0.19104641843019354,0.0364987339950046,1,0.95,0.426904984844026,1.2237028779962082,1.2440891978460926,1.1115219858781706,0.9615354999115008,0.1344439428796878,0.017370391747594412,79,2023-02-23,0.6,0.2,0.2,1a
7926,0.5,0.31149569669380267,0.10830549306790214,0.099220830952862,0.5237705624347433,0.18850430330619733,0.03553387236495484,1,0.95,0.4245497314818813,1.2237028779962082,1.2626688396858936,1.1115219858781706,0.9615354999115008,0.1344439428796878,0.008645284904945738,79,2023-02-23,0.6,0.2,0.2,1a
7927,0.5,0.3079721847271043,0.10664309783665445,0.09895555376748025,0.5169888156867284,0.1920278152728957,0.03687468183848135,1,0.95,0.41803326191924817,1.2237028779962082,1.281561560510098,1.1115219858781706,0.9615354999115008,0.1344439428796878,0.004302778669227966,79,2023-02-23,0.6,0.2,0.2,1a
7928,0.5,0.30839525903348414,0.10475222528101968,0.10308467018225942,0.5137058478847089,0.19160474096651586,0.03671237676084564,1,0.95,0.41062117770244944,1.2237028779962082,1.301971847330859,1.1115219858781706,0.9615354999115008,0.1344439428796878,0.002141503082885314,79,2023-02-23,0.6,0.2,0.2,1a
7929,0.5,0.2993244415114149,0.10318448838740653,0.09708656050890668,0.5015623225139232,0.2006755584885851,0.04027067977470554,1,0.95,0.4044757620050165,1.2237028779962082,1.3098570902469566,1.1115219858781706,0.9615354999115008,0.1344439428796878,0.0010658311306610065,79,2023-02-23,0.6,0.2,0.2,1a
7930,0.5,0.42063980714706334,0.1352125983222583,0.15562798417935614,0.6856516301147706,0.07936019285293666,0.0062980402096553,1,0.95,0.5300236459354144,1.3314231857653795,1.0647976987681476,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.5688020175594347,79,2023-02-23,0.6,0.2,0.2,1a
7931,0.5,0.4345576420750556,0.13913582247705794,0.1618564410606635,0.7072588430894478,0.0654423579249444,0.004282702210776534,1,0.95,0.5454024020287842,1.3314231857653795,1.0359125973314403,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.2830941044832956,79,2023-02-23,0.6,0.2,0.2,1a
7932,0.5,0.4934527316638266,0.1507814328585553,0.19792655372371387,0.7889789096039392,0.006547268336173417,4.286672266585903e-05,1,0.95,0.5910523558802254,1.3314231857653795,0.9743863084253663,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.14089660289368583,79,2023-02-23,0.6,0.2,0.2,1a
7933,0.5,0.45896512511947746,0.1323741181719244,0.19951662101725653,0.7184136292216984,0.04103487488052254,0.00168386095646014,1,0.95,0.5188970082044418,1.3314231857653795,1.0851958495675567,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.07012457127362179,79,2023-02-23,0.6,0.2,0.2,1a
7934,0.5,0.4346571525972871,0.1164066723830923,0.20650426716627285,0.6628100380283013,0.0653428474027129,0.004269687706694224,1,0.95,0.45630577086202845,1.3314231857653795,1.198322937464832,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.03490116436675023,79,2023-02-23,0.6,0.2,0.2,1a
7935,0.5,0.39586286718419844,0.112058120040298,0.1762329877299483,0.6154927466384486,0.10413713281580156,0.010844542431095894,1,0.95,0.4392597589085002,1.3314231857653795,1.2440891978460926,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.017370391747594412,79,2023-02-23,0.6,0.2,0.2,1a
7936,0.5,0.3998886712158654,0.11152615942494817,0.1813014154088947,0.6184759270228362,0.10011132878413459,0.010022278150925094,1,0.95,0.4371745116139415,1.3314231857653795,1.2626688396858936,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.008645284904945738,79,2023-02-23,0.6,0.2,0.2,1a
7937,0.5,0.39733718519447264,0.1093868379001021,0.1829429225275515,0.6117314478613938,0.10266281480552736,0.010539653543794008,1,0.95,0.42878852533384226,1.3314231857653795,1.281561560510098,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.004302778669227966,79,2023-02-23,0.6,0.2,0.2,1a
7938,0.5,0.39964584565192834,0.10744852202003519,0.18905061230060044,0.6102410790032562,0.10035415434807166,0.010070956294916588,1,0.95,0.42119046670265575,1.3314231857653795,1.301971847330859,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.002141503082885314,79,2023-02-23,0.6,0.2,0.2,1a
7939,0.5,0.3922198078129052,0.10618998970349365,0.1840912524753785,0.6003483631504319,0.10778019218709478,0.011616569827887087,1,0.95,0.41625711067505344,1.3314231857653795,1.3098570902469566,1.1115219858781706,0.9615354999115008,0.06691306717939263,0.0010658311306610065,79,2023-02-23,0.6,0.2,0.2,1a
7940,0.5,0.44362533158996387,0.15282820816711365,0.14408754776063099,0.7431631154192968,0.05637466841003613,0.003178103238341526,1,0.95,0.5990755676586659,1.4509455789664192,1.0647976987681476,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.5688020175594347,79,2023-02-23,0.6,0.2,0.2,1a
7941,0.5,0.4723832136231071,0.15777435346611532,0.16315116314542882,0.7816152641007854,0.02761678637689291,0.0007626868897869379,1,0.95,0.6184641009553566,1.4509455789664192,1.0359125973314403,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.2830941044832956,79,2023-02-23,0.6,0.2,0.2,1a
7942,0.5,0.5583174622701635,0.16567820935378105,0.2335941389136656,0.8830407856266616,0.058317462270163545,0.0034009264056319485,1,0.95,0.649446646712996,1.4509455789664192,0.9743863084253663,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.14089660289368583,79,2023-02-23,0.6,0.2,0.2,1a
7943,0.5,0.5373577143245715,0.1459146304457398,0.25137029383344983,0.823345134815693,0.03735771432457147,0.0013955988195562923,1,0.95,0.5719748409822432,1.4509455789664192,1.0851958495675567,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.07012457127362179,79,2023-02-23,0.6,0.2,0.2,1a
7944,0.5,0.5140931792305167,0.13093244490251052,0.25747030281382105,0.7707160556472124,0.014093179230516673,0.0001986177008234665,1,0.95,0.5132457528333914,1.4509455789664192,1.198322937464832,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.03490116436675023,79,2023-02-23,0.6,0.2,0.2,1a
7945,0.5,0.4780171780083579,0.1253419577276883,0.23235145511034694,0.7236829009063689,0.021982821991642088,0.000483244462716223,1,0.95,0.49133144579602195,1.4509455789664192,1.2440891978460926,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.017370391747594412,79,2023-02-23,0.6,0.2,0.2,1a
7946,0.5,0.47941239385294565,0.1251593988386329,0.23410447980254093,0.7247203079033504,0.02058760614705435,0.00042384952686623,1,0.95,0.4906158281008095,1.4509455789664192,1.2626688396858936,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.008645284904945738,79,2023-02-23,0.6,0.2,0.2,1a
7947,0.5,0.47291589427732356,0.12356206590059121,0.23073869525680007,0.715093093297847,0.027084105722676444,0.0007335487827971149,1,0.95,0.4843543980410469,1.4509455789664192,1.281561560510098,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.004302778669227966,79,2023-02-23,0.6,0.2,0.2,1a
7948,0.5,0.47603149667567096,0.12198372168915005,0.23694779546477943,0.7151151978865625,0.023968503324329038,0.0005744891516083721,1,0.95,0.4781674024217831,1.4509455789664192,1.301971847330859,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.002141503082885314,79,2023-02-23,0.6,0.2,0.2,1a
7949,0.5,0.47223841041187625,0.1214907487109143,0.23412091848367825,0.7103559023400743,0.027761589588123747,0.0007707058564594209,1,0.95,0.47623498385639607,1.4509455789664192,1.3098570902469566,1.1115219858781706,0.9615354999115008,0.03330279121135747,0.0010658311306610065,79,2023-02-23,0.6,0.2,0.2,1a
7950,0.5,0.4325377155406698,0.16090039360883482,0.11717873896903486,0.7478966921123047,0.06746228445933022,0.004551159824471588,1,0.95,0.6307179531432698,1.5566518994772145,1.0647976987681476,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.5688020175594347,79,2023-02-23,0.6,0.2,0.2,1a
7951,0.5,0.4669068122814942,0.16479933024423993,0.14390606032646147,0.789907564236527,0.03309318771850578,0.0010951590733722617,1,0.95,0.6460015039100655,1.5566518994772145,1.0359125973314403,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.2830941044832956,79,2023-02-23,0.6,0.2,0.2,1a
7952,0.5,0.5814363335131859,0.16930534107291248,0.2496039626200075,0.9132687044063643,0.08143633351318591,0.006631876416070846,1,0.95,0.6636647417863568,1.5566518994772145,0.9743863084253663,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.14089660289368583,79,2023-02-23,0.6,0.2,0.2,1a
7953,0.5,0.580259698901698,0.14928795537838516,0.2876606830344405,0.8728587147689556,0.08025969890169804,0.006441619267791229,1,0.95,0.5851980317345151,1.5566518994772145,1.0851958495675567,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.07012457127362179,79,2023-02-23,0.6,0.2,0.2,1a
7954,0.5,0.5661116528227793,0.13441419438667077,0.3026646728139387,0.8295586328316199,0.06611165282277931,0.004370750638959703,1,0.95,0.5268939600176812,1.5566518994772145,1.198322937464832,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.03490116436675023,79,2023-02-23,0.6,0.2,0.2,1a
7955,0.5,0.5361240155621106,0.12741977586347772,0.2863858439515282,0.7858621871726931,0.036124015562110645,0.001304944500331612,1,0.95,0.49947634322116485,1.5566518994772145,1.2440891978460926,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.017370391747594412,79,2023-02-23,0.6,0.2,0.2,1a
7956,0.5,0.5295849507014768,0.12755932047726076,0.2795732766736431,0.7795966247293105,0.02958495070147682,0.0008752693080088138,1,0.95,0.5000233480556673,1.5566518994772145,1.2626688396858936,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.008645284904945738,79,2023-02-23,0.6,0.2,0.2,1a
7957,0.5,0.5213300818765418,0.12701238232012577,0.2723903869384634,0.7702697768146203,0.02133008187654184,0.00045497239285997865,1,0.95,0.4978793898761569,1.5566518994772145,1.281561560510098,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.004302778669227966,79,2023-02-23,0.6,0.2,0.2,1a
7958,0.5,0.5259669883064466,0.12558049453814407,0.2798337418509553,0.7721002347619379,0.025966988306446614,0.0006742844817071353,1,0.95,0.4922664929109826,1.5566518994772145,1.301971847330859,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.002141503082885314,79,2023-02-23,0.6,0.2,0.2,1a
7959,0.5,0.5243925613159391,0.12482385542538967,0.27974230027074076,0.7690428223611375,0.024392561315939143,0.0005949970475518507,1,0.95,0.48930052209039676,1.5566518994772145,1.3098570902469566,1.1115219858781706,0.9615354999115008,0.016574877661695846,0.0010658311306610065,79,2023-02-23,0.6,0.2,0.2,1a
7960,0.5,0.4570847926106061,0.16783301429763955,0.1281381291704366,0.7860314560507755,0.04291520738939392,0.0018417150252746902,1,0.95,0.6578933268803389,1.6406764626837447,1.0647976987681476,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.5688020175594347,79,2023-02-23,0.6,0.2,0.2,1a
7961,0.5,0.49828871357029103,0.1711803503679116,0.1627813919882365,0.8337960351523456,0.0017112864297089692,2.9285012445060707e-06,1,0.95,0.6710146431641091,1.6406764626837447,1.0359125973314403,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.2830941044832956,79,2023-02-23,0.6,0.2,0.2,1a
7962,0.5,0.6356565026410489,0.1740492088716756,0.29452632171487547,0.9767866835672223,0.1356565026410489,0.018402686708800905,1,0.95,0.6822603618523468,1.6406764626837447,0.9743863084253663,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.14089660289368583,79,2023-02-23,0.6,0.2,0.2,1a
7963,0.5,0.6426248135312055,0.15160228687095315,0.34548979129022783,0.9397598357721831,0.14262481353120549,0.020341837434811137,1,0.95,0.5942700444819553,1.6406764626837447,1.0851958495675567,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.07012457127362179,79,2023-02-23,0.6,0.2,0.2,1a
7964,0.5,0.6328972115862462,0.1344981574348633,0.36928566702691606,0.8965087561455765,0.13289721158624623,0.0176616688473995,1,0.95,0.5272230891186604,1.6406764626837447,1.198322937464832,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.03490116436675023,79,2023-02-23,0.6,0.2,0.2,1a
7965,0.5,0.5998509595725873,0.1280042762749662,0.34896718820653866,0.8507347309386359,0.09985095957258727,0.009970214127566457,1,0.95,0.5017675427320973,1.6406764626837447,1.2440891978460926,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.017370391747594412,79,2023-02-23,0.6,0.2,0.2,1a
7966,0.5,0.588080549381745,0.12832168823615794,0.33657466200349834,0.8395864367599917,0.08808054938174503,0.0077581831793900255,1,0.95,0.5030117747564933,1.6406764626837447,1.2626688396858936,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.008645284904945738,79,2023-02-23,0.6,0.2,0.2,1a
7967,0.5,0.5756507499279845,0.12829338338231466,0.32420033904385825,0.8271011608121107,0.07565074992798448,0.005723035964666444,1,0.95,0.5029008217682525,1.6406764626837447,1.281561560510098,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.004302778669227966,79,2023-02-23,0.6,0.2,0.2,1a
7968,0.5,0.5799096158363443,0.1268729738439089,0.3312431564907905,0.828576075181898,0.07990961583634426,0.006385546703112121,1,0.95,0.4973329186911075,1.6406764626837447,1.301971847330859,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.002141503082885314,79,2023-02-23,0.6,0.2,0.2,1a
7969,0.5,0.5806257820653664,0.1257754102877484,0.3341105077606309,0.8271410563701019,0.08062578206536641,0.006500516733651961,1,0.95,0.49303054860947104,1.6406764626837447,1.3098570902469566,1.1115219858781706,0.9615354999115008,0.00824935566981822,0.0010658311306610065,79,2023-02-23,0.6,0.2,0.2,1a
7970,0.5,0.44396224741070195,0.1655035959178667,0.1195811600998129,0.768343334721591,0.05603775258929805,0.0031402297152593804,1,0.95,0.6487621746217781,1.659097322483502,1.0647976987681476,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.5688020175594347,79,2023-02-23,0.6,0.2,0.2,1a
7971,0.5,0.48448296179387434,0.16871230139188664,0.1538129273169097,0.815152996270839,0.015517038206125655,0.0002407784746903633,1,0.95,0.6613400689539293,1.659097322483502,1.0359125973314403,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.2830941044832956,79,2023-02-23,0.6,0.2,0.2,1a
7972,0.5,0.6248213730598902,0.17110523402954417,0.28946127679568634,0.960181469324094,0.12482137305989016,0.015580375172556274,1,0.95,0.6707201925284076,1.659097322483502,0.9743863084253663,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.14089660289368583,79,2023-02-23,0.6,0.2,0.2,1a
7973,0.5,0.6399740387054771,0.14783163660860016,0.3502293551770078,0.9297187222339464,0.1399740387054771,0.0195927315115224,1,0.95,0.5794893670569385,1.659097322483502,1.0851958495675567,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.07012457127362179,79,2023-02-23,0.6,0.2,0.2,1a
7974,0.5,0.6333309048513855,0.1300972974524251,0.3783448873586378,0.8883169223441333,0.13333090485138555,0.017777130188489226,1,0.95,0.5099720349854955,1.659097322483502,1.198322937464832,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.03490116436675023,79,2023-02-23,0.6,0.2,0.2,1a
7975,0.5,0.6082232830468182,0.12206119826159706,0.3689877305442849,0.8474588355493514,0.10822328304681816,0.01171227899343172,1,0.95,0.4784711050050665,1.659097322483502,1.2440891978460926,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.017370391747594412,79,2023-02-23,0.6,0.2,0.2,1a
7976,0.5,0.6014712030704356,0.12212302467478717,0.36211447302475636,0.8408279331161148,0.10147120307043556,0.01029640505256157,1,0.95,0.47871346009135846,1.659097322483502,1.2626688396858936,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.008645284904945738,79,2023-02-23,0.6,0.2,0.2,1a
7977,0.5,0.5861616441631592,0.12260886486515078,0.3458526848421252,0.8264706034841931,0.08616164416315919,0.0074238289248988645,1,0.95,0.4806179186420679,1.659097322483502,1.281561560510098,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.004302778669227966,79,2023-02-23,0.6,0.2,0.2,1a
7978,0.5,0.5901291387496715,0.12169677300657449,0.3516078466220393,0.8286504308773037,0.09012913874967154,0.008123261651757545,1,0.95,0.4770425842552644,1.659097322483502,1.301971847330859,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.002141503082885314,79,2023-02-23,0.6,0.2,0.2,1a
7979,0.5,0.5909756223637702,0.12070353997022731,0.3544010312156338,0.8275502135119066,0.09097562236377021,0.008276563864475327,1,0.95,0.4731491822962728,1.659097322483502,1.3098570902469566,1.1115219858781706,0.9615354999115008,0.004105723755924197,0.0010658311306610065,79,2023-02-23,0.6,0.2,0.2,1a
7980,0.5,0.42681314699244255,0.1673972425965095,0.09872058039196968,0.7549057135929154,0.07318685300755745,0.005356315453149821,1,0.95,0.6561851332009456,1.658243997163777,1.0647976987681476,1.1115219858781706,0.9615354999115008,0.002043428388187286,0.5688020175594347,79,2023-02-23,0.6,0.2,0.2,1a
7981,0.5,0.46424090526334544,0.17071285520146368,0.1296498573704754,0.7988319531562155,0.03575909473665456,0.001278712856385036,1,0.95,0.6691820957857401,1.658243997163777,1.0359125973314403,1.1115219858781706,0.9615354999115008,0.002043428388187286,0.2830941044832956,79,2023-02-23,0.6,0.2,0.2,1a
7982,0.5,0.5985092366358361,0.17393920707508,0.2575946552692247,0.9394238180024475,0.0985092366358361,0.009704069702575155,1,0.95,0.6818291627332227,1.658243997163777,0.9743863084253663,1.1115219858781706,0.9615354999115008,0.002043428388187286,0.14089660289368583,79,2023-02-23,0.6,0.2,0.2,1a
7983,0.5,0.6125932423288974,0.1513407068049619,0.3159709075963363,0.9092155770614586,0.11259324232889745,0.012677238218133824,1,0.95,0.5932446694651223,1.658243997163777,1.0851958495675567,1.1115219858781706,0.9615354999115008,0.002043428388187286,0.07012457127362179,79,2023-02-23,0.6,0.2,0.2,1a
7984,0.5,0.6055231838031517,0.13303476637107178,0.3447798330241507,0.8662665345821527,0.10552318380315173,0.011135142319953745,1,0.95,0.521486701558002,1.658243997163777,1.198322937464832,1.1115219858781706,0.9615354999115008,0.002043428388187286,0.03490116436675023,79,2023-02-23,0.6,0.2,0.2,1a
7985,0.5,0.5846544225379042,0.1238848228354187,0.3418446315493583,0.8274642135264502,0.08465442253790423,0.007166371255226027,1,0.95,0.4856195819770919,1.658243997163777,1.2440891978460926,1.1115219858781706,0.9615354999115008,0.002043428388187286,0.017370391747594412,79,2023-02-23,0.6,0.2,0.2,1a
