,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
2333,0.5,0.3064393882531984,0.08991465961937505,0.13020989371704536,0.4826688827893514,0.19356061174680161,0.03746571041979607,0,0.95,0.352458989072306,1.3153861731029606,1.2276916090677474,1.124711333140837,1.0059854376492012,0.08546583161370423,0.05122828257396322,23,2023-02-23,0.8,0.2,0.2,1a
2334,0.5,0.2063699647253461,0.07840706658698027,0.052694938081430914,0.36004499136926127,0.2936300352746539,0.08621859761539451,0,0.95,0.3073500532878304,1.3153861731029606,1.4149918238434496,1.124711333140837,1.0059854376492012,0.08546583161370423,0.025496436953087898,23,2023-02-23,0.8,0.2,0.2,1a
2335,0.5,0.15411925413363473,0.0710745706308223,0.014815655480574758,0.29342285278669467,0.3458807458663653,0.11963349036107318,0,0.95,0.27860719730611994,1.3153861731029606,1.6029678569275676,1.124711333140837,1.0059854376492012,0.08546583161370423,0.01268963675220265,23,2023-02-23,0.8,0.2,0.2,1a
2336,0.5,0.13233608050084453,0.06711562860586456,0.0007918656335837715,0.2638802953681053,0.36766391949915544,0.13517675770148146,0,0.95,0.2630884297345215,1.3153861731029606,1.7252434113712196,1.124711333140837,1.0059854376492012,0.08546583161370423,0.006315662113852742,23,2023-02-23,0.8,0.2,0.2,1a
2337,0.5,0.1183707253409984,0.06616929992809556,-0.011318719400297689,0.2480601700822945,0.3816292746590016,0.14564090327675566,0,0.95,0.2593788894825922,1.3153861731029606,1.7983349020370947,1.124711333140837,1.0059854376492012,0.08546583161370423,0.0031433199165004635,23,2023-02-23,0.8,0.2,0.2,1a
2338,0.5,0.10868558529487686,0.06540389265045804,-0.01950368874874485,0.23687485933849856,0.3913144147051231,0.1531269711560131,0,0.95,0.2563785480872434,1.3153861731029606,1.8099385892098303,1.124711333140837,1.0059854376492012,0.08546583161370423,0.0015644377294657243,23,2023-02-23,0.8,0.2,0.2,1a
2339,0.5,0.09123708435902093,0.0638186655916165,-0.033845201741953004,0.2163193704599949,0.40876291564097905,0.16708712120331415,0,0.95,0.2501645722019479,1.3153861731029606,1.8062165672284343,1.124711333140837,1.0059854376492012,0.08546583161370423,0.0007786243444481138,23,2023-02-23,0.8,0.2,0.2,1a
2340,0.5,0.2862569373981651,0.09285872494219087,0.10425718086115979,0.46825669393517044,0.2137430626018349,0.045686096810411914,0,0.95,0.3639995130740107,1.3807145434076686,1.106113706410488,1.124711333140837,1.0059854376492012,0.04253654578866463,0.41552839404147657,23,2023-02-23,0.8,0.2,0.2,1a
2341,0.5,0.32802545023854884,0.10467446804515795,0.1228672627691505,0.5331836377079472,0.17197454976145116,0.02957524576565384,1,0.95,0.4103163749387967,1.3807145434076686,1.025886849164727,1.124711333140837,1.0059854376492012,0.04253654578866463,0.2068094608793508,23,2023-02-23,0.8,0.2,0.2,1a
2342,0.5,0.3140698767555864,0.10033171490942816,0.11742332902596683,0.5107164244852059,0.1859301232444136,0.03457001072968283,1,0.95,0.3932930954592391,1.3807145434076686,1.09166741226754,1.124711333140837,1.0059854376492012,0.04253654578866463,0.10292955601233483,23,2023-02-23,0.8,0.2,0.2,1a
2343,0.5,0.27883726198323405,0.0886241325337836,0.10513715405591373,0.4525373699105544,0.22116273801676595,0.04891295668707265,0,0.95,0.34740021585464065,1.3807145434076686,1.2276916090677474,1.124711333140837,1.0059854376492012,0.04253654578866463,0.05122828257396322,23,2023-02-23,0.8,0.2,0.2,1a
2344,0.5,0.19644873136214225,0.07851302680312017,0.04256602651079877,0.3503314362134857,0.30355126863785775,0.09214337269165289,0,0.95,0.30776540970268695,1.3807145434076686,1.4149918238434496,1.124711333140837,1.0059854376492012,0.04253654578866463,0.025496436953087898,23,2023-02-23,0.8,0.2,0.2,1a
2345,0.5,0.1532127598366994,0.07188359130887889,0.012323509791900333,0.2941020098814985,0.3467872401633006,0.12026138994007872,0,0.95,0.28177850008959815,1.3807145434076686,1.6029678569275676,1.124711333140837,1.0059854376492012,0.04253654578866463,0.01268963675220265,23,2023-02-23,0.8,0.2,0.2,1a
2346,0.5,0.13487598395388914,0.06852032200116848,0.0005786206225114332,0.2691733472852669,0.3651240160461109,0.13331554709364063,0,0.95,0.2685947266627554,1.3807145434076686,1.7252434113712196,1.124711333140837,1.0059854376492012,0.04253654578866463,0.006315662113852742,23,2023-02-23,0.8,0.2,0.2,1a
2347,0.5,0.11797722373231093,0.06747934798811997,-0.014279868024649561,0.25023431548927144,0.3820227762676891,0.14594140158727284,0,0.95,0.264514183513921,1.3807145434076686,1.7983349020370947,1.124711333140837,1.0059854376492012,0.04253654578866463,0.0031433199165004635,23,2023-02-23,0.8,0.2,0.2,1a
2348,0.5,0.10967448426518958,0.06695770956158009,-0.02156021496280061,0.24090918349317977,0.39032551573481045,0.15235400823364575,0,0.95,0.2624693984559804,1.3807145434076686,1.8099385892098303,1.124711333140837,1.0059854376492012,0.04253654578866463,0.0015644377294657243,23,2023-02-23,0.8,0.2,0.2,1a
2349,0.5,0.09198288926501294,0.06579656002777874,-0.036975998696061135,0.22094177722608702,0.40801711073498703,0.16647796265252668,0,0.95,0.25791777592214815,1.3807145434076686,1.8062165672284343,1.124711333140837,1.0059854376492012,0.04253654578866463,0.0007786243444481138,23,2023-02-23,0.8,0.2,0.2,1a
2350,0.5,0.19491333320140183,0.0969080031920563,0.004977137131278897,0.38484952927152477,0.3050866667985982,0.09307787425827888,0,0.95,0.3798723921402459,1.4704942242067318,1.106113706410488,1.124711333140837,1.0059854376492012,0.02117053907354757,0.41552839404147657,23,2023-02-23,0.8,0.2,0.2,1a
2351,0.5,0.22601694999688518,0.1074654405266978,0.01538855698182634,0.436645343011944,0.27398305000311485,0.07506671168900933,0,0.95,0.4212567860301177,1.4704942242067318,1.025886849164727,1.124711333140837,1.0059854376492012,0.02117053907354757,0.2068094608793508,23,2023-02-23,0.8,0.2,0.2,1a
2352,0.5,0.22284901780490304,0.10063184352374524,0.025614228800492078,0.420083806809314,0.27715098219509693,0.07681266693170694,0,0.95,0.39446957800882193,1.4704942242067318,1.09166741226754,1.124711333140837,1.0059854376492012,0.02117053907354757,0.10292955601233483,23,2023-02-23,0.8,0.2,0.2,1a
2353,0.5,0.21327869661643026,0.09077346871339093,0.035365967186410635,0.39119142604644985,0.2867213033835697,0.08220910581397303,0,0.95,0.35582545886003925,1.4704942242067318,1.2276916090677474,1.124711333140837,1.0059854376492012,0.02117053907354757,0.05122828257396322,23,2023-02-23,0.8,0.2,0.2,1a
2354,0.5,0.15495003918219113,0.08325670791170958,-0.008230109796130619,0.31813018816051286,0.34504996081780887,0.11905947546037143,0,0.95,0.32636029795664345,1.4704942242067318,1.4149918238434496,1.124711333140837,1.0059854376492012,0.02117053907354757,0.025496436953087898,23,2023-02-23,0.8,0.2,0.2,1a
2355,0.5,0.11653841961215274,0.07625121631284325,-0.03291121813839308,0.26598805736269854,0.3834615803878473,0.14704278363354545,0,0.95,0.29889927550109163,1.4704942242067318,1.6029678569275676,1.124711333140837,1.0059854376492012,0.02117053907354757,0.01268963675220265,23,2023-02-23,0.8,0.2,0.2,1a
2356,0.5,0.09871797677370667,0.07190944515178216,-0.04222194587204475,0.2396578994194581,0.40128202322629336,0.16102726216458743,0,0.95,0.28187984529150284,1.4704942242067318,1.7252434113712196,1.124711333140837,1.0059854376492012,0.02117053907354757,0.006315662113852742,23,2023-02-23,0.8,0.2,0.2,1a
2357,0.5,0.08128059316708856,0.07106637339577486,-0.05800693920050563,0.22056812553468275,0.4187194068329114,0.17532594165850518,0,0.95,0.2785750647351884,1.4704942242067318,1.7983349020370947,1.124711333140837,1.0059854376492012,0.02117053907354757,0.0031433199165004635,23,2023-02-23,0.8,0.2,0.2,1a
2358,0.5,0.07528176928538413,0.07099069343203883,-0.06385743307893613,0.2144209716497044,0.4247182307146159,0.1803855755013537,0,0.95,0.2782784047286405,1.4704942242067318,1.8099385892098303,1.124711333140837,1.0059854376492012,0.02117053907354757,0.0015644377294657243,23,2023-02-23,0.8,0.2,0.2,1a
2359,0.5,0.05460454826771822,0.0703221212323308,-0.08322427666410959,0.192433373199546,0.4453954517322818,0.19837710842380335,0,0.95,0.2756576498636556,1.4704942242067318,1.8062165672284343,1.124711333140837,1.0059854376492012,0.02117053907354757,0.0007786243444481138,23,2023-02-23,0.8,0.2,0.2,1a
2360,0.5,0.1646589846524525,0.10722051708306775,-0.04548936723412192,0.37480733653902687,0.3353410153475475,0.11245359657432409,0,0.95,0.42029670377314876,1.5871748654111406,1.106113706410488,1.124711333140837,1.0059854376492012,0.010536627183865995,0.41552839404147657,23,2023-02-23,0.8,0.2,0.2,1a
2361,0.5,0.20279814181441658,0.11522539728831807,-0.023039486975006046,0.4286357706038392,0.2972018581855834,0.08832894450896364,0,0.95,0.4516752575788452,1.5871748654111406,1.025886849164727,1.124711333140837,1.0059854376492012,0.010536627183865995,0.2068094608793508,23,2023-02-23,0.8,0.2,0.2,1a
2362,0.5,0.20387632549707982,0.10610912643447885,-0.004093740745505725,0.41184639173966536,0.2961236745029202,0.08768923060111143,0,0.95,0.4159401324851711,1.5871748654111406,1.09166741226754,1.124711333140837,1.0059854376492012,0.010536627183865995,0.10292955601233483,23,2023-02-23,0.8,0.2,0.2,1a
2363,0.5,0.19358635004450012,0.09522471889355176,0.006949330575187845,0.3802233695138124,0.3064136499554999,0.09388932487905163,0,0.95,0.37327403893862454,1.5871748654111406,1.2276916090677474,1.124711333140837,1.0059854376492012,0.010536627183865995,0.05122828257396322,23,2023-02-23,0.8,0.2,0.2,1a
2364,0.5,0.14532832849847646,0.088263015864816,-0.027664003763450296,0.3183206607604032,0.35467167150152357,0.12579199456568466,0,0.95,0.3459846645238535,1.5871748654111406,1.4149918238434496,1.124711333140837,1.0059854376492012,0.010536627183865995,0.025496436953087898,23,2023-02-23,0.8,0.2,0.2,1a
2365,0.5,0.11112666087699755,0.08009550440194044,-0.045857643074375065,0.26811096482837016,0.3888733391230025,0.1512224738806737,0,0.95,0.3139686079027452,1.5871748654111406,1.6029678569275676,1.124711333140837,1.0059854376492012,0.010536627183865995,0.01268963675220265,23,2023-02-23,0.8,0.2,0.2,1a
2366,0.5,0.09291924289742078,0.07573441401070415,-0.05551748095380503,0.24135596674864657,0.40708075710257924,0.1657147428032091,0,0.95,0.2968734477024516,1.5871748654111406,1.7252434113712196,1.124711333140837,1.0059854376492012,0.010536627183865995,0.006315662113852742,23,2023-02-23,0.8,0.2,0.2,1a
2367,0.5,0.07691616347660896,0.07487307770172175,-0.06983237223043468,0.2236646991836526,0.42308383652339104,0.17899993272735149,0,0.95,0.29349707141408726,1.5871748654111406,1.7983349020370947,1.124711333140837,1.0059854376492012,0.010536627183865995,0.0031433199165004635,23,2023-02-23,0.8,0.2,0.2,1a
2368,0.5,0.07308401164318669,0.07503802281985966,-0.07398781055483296,0.22015583384120635,0.4269159883568133,0.18225726111467477,0,0.95,0.2941436443960393,1.5871748654111406,1.8099385892098303,1.124711333140837,1.0059854376492012,0.010536627183865995,0.0015644377294657243,23,2023-02-23,0.8,0.2,0.2,1a
2369,0.5,0.04870496329395946,0.07469655457841858,-0.09769759344897144,0.19510752003689036,0.45129503670604054,0.20366721015550648,0,0.95,0.2928051134858618,1.5871748654111406,1.8062165672284343,1.124711333140837,1.0059854376492012,0.010536627183865995,0.0007786243444481138,23,2023-02-23,0.8,0.2,0.2,1a
2370,0.5,0.18865664034739218,0.11896246307385647,-0.04450550278954257,0.42181878348432694,0.31134335965260784,0.09693468759977311,0,0.95,0.4663242862738695,1.6621106890377892,1.106113706410488,1.124711333140837,1.0059854376492012,0.005244104178268335,0.41552839404147657,23,2023-02-23,0.8,0.2,0.2,1a
2371,0.5,0.23284744079164918,0.12652351358099143,-0.015134089024558428,0.4808289706078568,0.2671525592083508,0.07137048989157138,0,0.95,0.4959630596324152,1.6621106890377892,1.025886849164727,1.124711333140837,1.0059854376492012,0.005244104178268335,0.2068094608793508,23,2023-02-23,0.8,0.2,0.2,1a
2372,0.5,0.22847683730851573,0.11624273701862575,0.0006452592876483587,0.4563084153293831,0.27152316269148424,0.07372482787798622,0,0.95,0.45566315604173474,1.6621106890377892,1.09166741226754,1.124711333140837,1.0059854376492012,0.005244104178268335,0.10292955601233483,23,2023-02-23,0.8,0.2,0.2,1a
2373,0.5,0.2036172211510319,0.10261733456766922,0.0024909412089031135,0.4047435010931607,0.29638277884896813,0.08784275159823635,0,0.95,0.40225255988425757,1.6621106890377892,1.2276916090677474,1.124711333140837,1.0059854376492012,0.005244104178268335,0.05122828257396322,23,2023-02-23,0.8,0.2,0.2,1a
2374,0.5,0.15914810321653766,0.09217642140455719,-0.02151436296018136,0.3398105693932567,0.34085189678346234,0.11618001554088406,0,0.95,0.3613249323534381,1.6621106890377892,1.4149918238434496,1.124711333140837,1.0059854376492012,0.005244104178268335,0.025496436953087898,23,2023-02-23,0.8,0.2,0.2,1a
2375,0.5,0.12630582616504168,0.08227954547680161,-0.03495911963381498,0.28757077196389835,0.3736941738349583,0.13964733555819203,0,0.95,0.32252989159771334,1.6621106890377892,1.6029678569275676,1.124711333140837,1.0059854376492012,0.005244104178268335,0.01268963675220265,23,2023-02-23,0.8,0.2,0.2,1a
2376,0.5,0.10469021786121632,0.07782700305771478,-0.04784790515659332,0.25722834087902596,0.39530978213878365,0.1562698238546126,0,0.95,0.3050762460356193,1.6621106890377892,1.7252434113712196,1.124711333140837,1.0059854376492012,0.005244104178268335,0.006315662113852742,23,2023-02-23,0.8,0.2,0.2,1a
2377,0.5,0.09150105539608863,0.07656163964291958,-0.058557000901367784,0.24155911169354505,0.40849894460391134,0.16687138774250942,0,0.95,0.30011611259491283,1.6621106890377892,1.7983349020370947,1.124711333140837,1.0059854376492012,0.005244104178268335,0.0031433199165004635,23,2023-02-23,0.8,0.2,0.2,1a
2378,0.5,0.0891769703828944,0.07695702939423284,-0.06165603558699226,0.24000997635278107,0.4108230296171056,0.16877556166377722,0,0.95,0.3016660119397733,1.6621106890377892,1.8099385892098303,1.124711333140837,1.0059854376492012,0.005244104178268335,0.0015644377294657243,23,2023-02-23,0.8,0.2,0.2,1a
2379,0.5,0.06228485296119901,0.077072684162593,-0.08877483218931387,0.2133445381117119,0.437715147038801,0.19159454994719918,0,0.95,0.30211937030102576,1.6621106890377892,1.8062165672284343,1.124711333140837,1.0059854376492012,0.005244104178268335,0.0007786243444481138,23,2023-02-23,0.8,0.2,0.2,1a
2380,0.5,0.19627105863634717,0.12630103164509174,-0.0512744145982863,0.44381653187098064,0.3037289413636528,0.09225126982188524,0,0.95,0.49509094646926693,1.747516586929204,1.106113706410488,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.41552839404147657,23,2023-02-23,0.8,0.2,0.2,1a
2381,0.5,0.2437123819083817,0.1352471042180998,-0.02136707137242913,0.5087918351891926,0.25628761809161826,0.06568334318707518,1,0.95,0.5301589065616217,1.747516586929204,1.025886849164727,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.2068094608793508,23,2023-02-23,0.8,0.2,0.2,1a
2382,0.5,0.23818184205230153,0.12465881491881141,-0.006144945544013208,0.4825086296486163,0.26181815794769847,0.06854874783112598,0,0.95,0.48865357519262953,1.747516586929204,1.09166741226754,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.10292955601233483,23,2023-02-23,0.8,0.2,0.2,1a
2383,0.5,0.19942557655580515,0.11025881627789236,-0.01667773232688252,0.4155288854384928,0.3005744234441948,0.09034498402881014,0,0.95,0.43220661776537533,1.747516586929204,1.2276916090677474,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.05122828257396322,23,2023-02-23,0.8,0.2,0.2,1a
2384,0.5,0.1530981518982212,0.09735235904308162,-0.03770896563623102,0.3439052694326734,0.3469018481017788,0.12034089221642963,0,0.95,0.38161423506890446,1.747516586929204,1.4149918238434496,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.025496436953087898,23,2023-02-23,0.8,0.2,0.2,1a
2385,0.5,0.12199259892388774,0.08583818815751225,-0.04624715836300884,0.2902323562107843,0.37800740107611225,0.1428895952683168,0,0.95,0.33647951457379316,1.747516586929204,1.6029678569275676,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.01268963675220265,23,2023-02-23,0.8,0.2,0.2,1a
2386,0.5,0.10336035852273506,0.07996706003012033,-0.05337219908585328,0.2600929161313234,0.39663964147726494,0.15732300519121326,0,0.95,0.3134651152171767,1.747516586929204,1.7252434113712196,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.006315662113852742,23,2023-02-23,0.8,0.2,0.2,1a
2387,0.5,0.09291537617173198,0.07871224175085931,-0.06135778280236223,0.2471885351458262,0.40708462382826804,0.1657178909574025,0,0.95,0.30854631794818843,1.747516586929204,1.7983349020370947,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.0031433199165004635,23,2023-02-23,0.8,0.2,0.2,1a
2388,0.5,0.0905439608888694,0.07957292759516527,-0.06541611134206793,0.24650403311980673,0.4094560391111306,0.1676542479645757,0,0.95,0.31192014446187466,1.747516586929204,1.8099385892098303,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.0015644377294657243,23,2023-02-23,0.8,0.2,0.2,1a
2389,0.5,0.058603113909659915,0.08016771939735526,-0.09852272883186947,0.2157289566511893,0.4413968860903401,0.1948312110502487,0,0.95,0.31425168548305876,1.747516586929204,1.8062165672284343,1.124711333140837,1.0059854376492012,0.0026100030069053973,0.0007786243444481138,23,2023-02-23,0.8,0.2,0.2,1a
2390,0.5,0.1977004062318315,0.12880597356964413,-0.054754662958289124,0.4501554754219521,0.3022995937681685,0.09138504439239971,0,0.95,0.5049101383802412,1.7787489182968361,1.106113706410488,1.124711333140837,1.0059854376492012,0.0012990046468345823,0.41552839404147657,23,2023-02-23,0.8,0.2,0.2,1a
2391,0.5,0.24551112793012306,0.13911755869421707,-0.027154276727679477,0.5181765325879256,0.2544888720698769,0.06476458600739818,1,0.95,0.5453308093156051,1.7787489182968361,1.025886849164727,1.124711333140837,1.0059854376492012,0.0012990046468345823,0.2068094608793508,23,2023-02-23,0.8,0.2,0.2,1a
2392,0.5,0.2415684970293665,0.12832714584215532,-0.009948087060076882,0.4930850811188099,0.2584315029706335,0.06678684172766056,0,0.95,0.5030331681788868,1.7787489182968361,1.09166741226754,1.124711333140837,1.0059854376492012,0.0012990046468345823,0.10292955601233483,23,2023-02-23,0.8,0.2,0.2,1a
2393,0.5,0.20207474859002778,0.11356794603038355,-0.020514335427712582,0.42466383260776813,0.2979252514099722,0.08875945542769516,0,0.95,0.4451781680354807,1.7787489182968361,1.2276916090677474,1.124711333140837,1.0059854376492012,0.0012990046468345823,0.05122828257396322,23,2023-02-23,0.8,0.2,0.2,1a
2394,0.5,0.1575827193290445,0.10013447435254592,-0.038677244012795264,0.35384268267088426,0.3424172806709555,0.11724959410209192,0,0.95,0.3925199266836795,1.7787489182968361,1.4149918238434496,1.124711333140837,1.0059854376492012,0.0012990046468345823,0.025496436953087898,23,2023-02-23,0.8,0.2,0.2,1a
